cursor timestamp xpos ypos event xpath attrs extras
0 1485869468257 0 0 load / {} {}
0 1485869468266 0 0 select //*[@id='lst-ib'] {} {}
0 1485869468489 0 0 blur / {} {}
0 1485869470419 383 42 mouseover //*[@id='sb_ifc0'] {} {"topRight":367,"topLeft":263,"bottomRight":457,"bottomLeft":379,"middle":180,"inTarget":false}
0 1485869470574 392 32 mousemove //*[@id='lst-ib'] {} {"topRight":360,"topLeft":274,"bottomRight":456,"bottomLeft":392,"middle":187,"inTarget":false}
0 1485869487180 584 83 mouseover //*[@id='slim_appbar'] {} {"topRight":162,"topLeft":457,"bottomRight":288,"bottomLeft":515,"middle":198,"inTarget":false}
0 1485869487332 338 254 mousemove //*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":432,"topLeft":257,"bottomRight":412,"bottomLeft":221,"middle":106,"inTarget":true}
0 1485869487487 180 367 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite/b {} {"topRight":621,"topLeft":266,"bottomRight":566,"bottomLeft":69,"middle":298,"inTarget":false}
0 1485869487637 187 447 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div {} {"topRight":653,"topLeft":346,"bottomRight":571,"bottomLeft":138,"middle":341,"inTarget":false}
0 1485869487793 234 431 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":605,"topLeft":342,"bottomRight":522,"bottomLeft":152,"middle":296,"inTarget":false}
0 1485869487943 242 381 mousemove //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":572,"topLeft":298,"bottomRight":505,"bottomLeft":128,"middle":256,"inTarget":false}
0 1485869488114 259 349 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":542,"topLeft":276,"bottomRight":486,"bottomLeft":134,"middle":223,"inTarget":false}
0 1485869488508 0 0 focus / {} {}
0 1485869488526 264 348 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":538,"topLeft":278,"bottomRight":481,"bottomLeft":138,"middle":218,"inTarget":false}
0 1485869488637 264 348 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":538,"topLeft":278,"bottomRight":481,"bottomLeft":138,"middle":218,"inTarget":false}
0 1485869488638 264 348 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":538,"topLeft":278,"bottomRight":481,"bottomLeft":138,"middle":218,"inTarget":false}
0 1485869488640 0 0 beforeunload / {} {}
0 1485869488855 0 0 unload / {} {}
