cursor timestamp xpos ypos event xpath attrs extras
0 1516974014643 0 0 load / {} {}
0 1516974054035 0 0 focus / {} {}
0 1516974054492 880 53 mouseover //*[@id='searchform']/div/div {} {"topRight":368,"topLeft":104,"bottomRight":758,"bottomLeft":671,"middle":384,"inTarget":false}
0 1516974054669 589 275 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span/font[2]/font[5] {} {"topRight":676,"topLeft":263,"bottomRight":791,"bottomLeft":486,"middle":449,"inTarget":false}
0 1516974054841 524 291 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span/font[2]/font[5] {} {"topRight":743,"topLeft":324,"bottomRight":837,"bottomLeft":503,"middle":508,"inTarget":false}
0 1516974054992 480 341 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":799,"topLeft":389,"bottomRight":852,"bottomLeft":488,"middle":542,"inTarget":false}
0 1516974055144 478 344 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":802,"topLeft":392,"bottomRight":852,"bottomLeft":487,"middle":543,"inTarget":false}
0 1516974055294 476 343 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":804,"topLeft":393,"bottomRight":855,"bottomLeft":489,"middle":545,"inTarget":false}
0 1516974055447 324 282 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":937,"topLeft":498,"bottomRight":1018,"bottomLeft":638,"middle":705,"inTarget":false}
0 1516974055618 322 274 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span/font[2]/em/font {} {"topRight":937,"topLeft":497,"bottomRight":1023,"bottomLeft":645,"middle":709,"inTarget":false}
0 1516974055843 326 273 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span/font[2]/em/font {} {"topRight":933,"topLeft":493,"bottomRight":1020,"bottomLeft":643,"middle":705,"inTarget":false}
0 1516974056019 348 196 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[2]/font/font[1] {} {"topRight":901,"topLeft":451,"bottomRight":1037,"bottomLeft":684,"middle":703,"inTarget":false}
0 1516974056169 349 157 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span/em/font/font {} {"topRight":896,"topLeft":444,"bottomRight":1056,"bottomLeft":714,"middle":715,"inTarget":false}
0 1516974056339 355 115 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":889,"topLeft":435,"bottomRight":1074,"bottomLeft":744,"middle":726,"inTarget":false}
0 1516974059400 355 113 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":889,"topLeft":435,"bottomRight":1075,"bottomLeft":745,"middle":726,"inTarget":false}
0 1516974059609 355 113 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":889,"topLeft":435,"bottomRight":1075,"bottomLeft":745,"middle":726,"inTarget":false}
0 1516974059610 355 113 click //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":889,"topLeft":435,"bottomRight":1075,"bottomLeft":745,"middle":726,"inTarget":false}
0 1516974059610 0 0 beforeunload / {} {}
0 1516974059818 356 112 mouseover //*[@id='center_col'] {} {"topRight":888,"topLeft":434,"bottomRight":1075,"bottomLeft":745,"middle":726,"inTarget":false}
0 1516974060341 355 115 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":889,"topLeft":435,"bottomRight":1074,"bottomLeft":744,"middle":726,"inTarget":false}
0 1516974060692 333 136 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1]/font/font {} {"topRight":911,"topLeft":458,"bottomRight":1081,"bottomLeft":740,"middle":738,"inTarget":false}
0 1516974060866 340 142 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[1]/font/font {} {"topRight":905,"topLeft":451,"bottomRight":1072,"bottomLeft":731,"middle":729,"inTarget":false}
0 1516974061042 350 141 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/font[2]/font {} {"topRight":895,"topLeft":441,"bottomRight":1064,"bottomLeft":726,"middle":720,"inTarget":false}
0 1516974061214 363 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2]/font/font {} {"topRight":882,"topLeft":428,"bottomRight":1054,"bottomLeft":719,"middle":709,"inTarget":false}
0 1516974061365 366 137 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2]/font/font {} {"topRight":879,"topLeft":425,"bottomRight":1053,"bottomLeft":719,"middle":707,"inTarget":false}
0 1516974066418 368 136 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite/b[2]/font/font {} {"topRight":877,"topLeft":423,"bottomRight":1052,"bottomLeft":719,"middle":705,"inTarget":false}
0 1516974067600 0 0 unload / {} {}
