cursor timestamp xpos ypos event xpath attrs extras
0 1488714251804 0 0 focus / {} {}
0 1488714251805 0 0 load / {} {}
0 1488714252369 413 160 mousemove //*[@id='rso']/div[1]/div/div[1]/div/div/div/div[1] {} {"topRight":774,"topLeft":408,"bottomRight":968,"bottomLeft":711,"middle":652,"inTarget":false}
0 1488714252533 451 68 mousemove //*[@id='gsr']/div[4] {} {"topRight":738,"topLeft":374,"bottomRight":998,"bottomLeft":769,"middle":664,"inTarget":false}
0 1488714258668 449 66 mousemove //*[@id='gsr']/div[4] {} {"topRight":740,"topLeft":377,"bottomRight":1001,"bottomLeft":772,"middle":667,"inTarget":false}
0 1488714258818 245 311 mousemove //*[@id='rso']/div[1]/div/div[2]/div/div/div/span/em[1] {} {"topRight":958,"topLeft":603,"bottomRight":1035,"bottomLeft":719,"middle":768,"inTarget":false}
0 1488714258969 185 337 mousemove //*[@id='rso']/div[1]/div/div[2]/div/div/div/div[2]/a[1] {} {"topRight":1022,"topLeft":668,"bottomRight":1080,"bottomLeft":754,"middle":824,"inTarget":false}
0 1488714259122 217 396 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":1005,"topLeft":659,"bottomRight":1029,"bottomLeft":696,"middle":787,"inTarget":false}
0 1488714259281 249 408 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":977,"topLeft":635,"bottomRight":995,"bottomLeft":662,"middle":755,"inTarget":false}
0 1488714259448 257 396 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":966,"topLeft":622,"bottomRight":992,"bottomLeft":661,"middle":747,"inTarget":false}
0 1488714259599 261 397 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":962,"topLeft":619,"bottomRight":988,"bottomLeft":657,"middle":743,"inTarget":false}
0 1488714259782 261 399 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":963,"topLeft":620,"bottomRight":987,"bottomLeft":656,"middle":743,"inTarget":false}
0 1488714259936 261 403 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":964,"topLeft":622,"bottomRight":986,"bottomLeft":654,"middle":743,"inTarget":false}
0 1488714260089 262 407 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":964,"topLeft":623,"bottomRight":983,"bottomLeft":651,"middle":742,"inTarget":false}
0 1488714260746 263 412 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":965,"topLeft":624,"bottomRight":981,"bottomLeft":648,"middle":740,"inTarget":false}
0 1488714260902 262 409 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":965,"topLeft":623,"bottomRight":983,"bottomLeft":650,"middle":742,"inTarget":false}
0 1488714261055 262 405 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div/cite {} {"topRight":964,"topLeft":622,"bottomRight":984,"bottomLeft":652,"middle":742,"inTarget":false}
0 1488714261231 262 402 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div {} {"topRight":963,"topLeft":620,"bottomRight":985,"bottomLeft":654,"middle":742,"inTarget":false}
0 1488714261538 262 401 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div {} {"topRight":963,"topLeft":620,"bottomRight":985,"bottomLeft":654,"middle":742,"inTarget":false}
0 1488714261724 263 391 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":959,"topLeft":615,"bottomRight":988,"bottomLeft":659,"middle":741,"inTarget":false}
0 1488714262215 263 391 mousedown //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":959,"topLeft":615,"bottomRight":988,"bottomLeft":659,"middle":741,"inTarget":false}
0 1488714262312 263 391 mouseup //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":959,"topLeft":615,"bottomRight":988,"bottomLeft":659,"middle":741,"inTarget":false}
0 1488714262322 0 0 beforeunload / {} {}
0 1488714262336 263 391 click //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":959,"topLeft":615,"bottomRight":988,"bottomLeft":659,"middle":741,"inTarget":false}
0 1488714262413 0 0 unload / {} {}
